Dartmouth,172,2005,"Wyman, J.T.",580774,Fr.,2004-05,,0-0,33,5,6,11,2,4,0,0,1,,0,0,0,0,0,,0,,0
Dartmouth,172,2005,"Yacey, Dan",97463,Sr.,2004-05,,0-0,27,0,0,0,0,0,0,0,0,,14,9,1,1497,52,2.08,578,0.917,1
Denver,183,2005,"Blom, Zach",551932,Fr.,2004-05,,0-0,6,0,1,1,0,0,0,0,0,0,,,,,,,,,
Denver,183,2005,"Carle, Matt",441936,So.,2004-05,,0-0,43,13,31,44,30,68,7,1,2,0,,,,,,,,,
Denver,183,2005,"Cook, Steven",551933,So.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Denver,183,2005,"Corbin, J.D.",441937,So.,2004-05,,0-0,41,1,18,19,11,22,0,0,0,0,,,,,,,,,
Denver,183,2005,"Dingle, Ryan",551937,Fr.,2004-05,,0-0,43,6,12,18,16,32,0,1,3,0,,,,,,,,,
Denver,183,2005,"Drummond, Jeff",112795,Sr.,2004-05,,0-0,42,16,23,39,9,18,3,0,3,0,,,,,,,,,
Denver,183,2005,"Fisher, Glenn",441938,So.,2004-05,,0-0,22,0,2,2,0,0,0,0,0,0,14,5,1,1247,59,2.84,473,0.889,0
Denver,183,2005,"Foster, Jon",112782,Sr.,2004-05,,0-0,43,21,8,29,25,50,7,0,3,1,,,,,,,,,
Denver,183,2005,"Fulghum, Luke",112784,Sr.,2004-05,,0-0,43,23,19,42,7,14,11,1,4,1,,,,,,,,,
Denver,183,2005,"Gauthier, Gabe",286003,Jr.,2004-05,,0-0,43,26,31,57,19,46,12,2,3,1,,,,,,,,,
Denver,183,2005,"Halme, Jussi",112779,Sr.,2004-05,,0-0,42,3,11,14,18,36,0,0,1,0,,,,,,,,,
Denver,183,2005,"Handza, Mike",441939,So.,2004-05,,0-0,37,4,6,10,9,18,0,0,0,0,,,,,,,,,
Denver,183,2005,"Helgason, Ryan",441940,So.,2004-05,,0-0,29,6,2,8,9,26,0,0,3,0,,,,,,,,,
Denver,183,2005,"James, Jon",441941,So.,2004-05,,0-0,3,0,0,0,2,4,0,0,0,0,,,,,,,,,
Denver,183,2005,"King, Danny",551939,So.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Denver,183,2005,"Laatsch, Matt",551941,Sr.,2004-05,,0-0,42,1,10,11,24,48,0,0,0,0,,,,,,,,,
Denver,183,2005,"Larson, Nick",112791,Sr.,2004-05,,0-0,33,1,2,3,13,26,0,0,1,0,,,,,,,,,
Denver,183,2005,"Mannino, Peter",551938,Fr.,2004-05,,0-0,23,0,2,2,5,10,0,0,0,0,18,4,1,1344,49,2.19,626,0.927,5
Denver,183,2005,"May, Tom",551936,Fr.,2004-05,,0-0,22,2,2,4,6,12,0,0,0,0,,,,,,,,,
Denver,183,2005,"McMorris, Brock",286008,So.,2004-05,,0-0,8,0,1,1,2,4,0,0,0,0,,,,,,,,,
Denver,183,2005,"O'Leary, Ted",286004,Jr.,2004-05,,0-0,7,0,0,0,2,4,0,0,0,0,,,,,,,,,
Denver,183,2005,"Paukovich, Geoff",551935,Fr.,2004-05,,0-0,41,12,10,22,48,120,4,0,1,0,,,,,,,,,
Denver,183,2005,"Rogers, Jeff",441942,So.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Denver,183,2005,"Skinner, Brett",286001,Jr.,2004-05,,0-0,43,4,36,40,15,30,2,0,1,0,,,,,,,,,
Denver,183,2005,"Stastny, Paul",551934,Fr.,2004-05,,0-0,42,17,28,45,15,30,8,0,2,0,,,,,,,,,
Denver,183,2005,"Thomas, Andrew",551940,Fr.,2004-05,,0-0,42,2,5,7,35,78,0,0,1,0,,,,,,,,,
Denver,183,2005,"Ulanski, Kevin",112783,Sr.,2004-05,,0-0,39,11,22,33,12,24,2,0,2,0,,,,,,,,,
Denver,183,2005,"Veideman, Adrian",441943,So.,2004-05,,0-0,42,5,14,19,13,26,1,2,2,0,,,,,,,,,
Elmira,213,2005,"Arnone, Ryan",560712,Fr.,2004-05,,0-0,18,0,5,5,1,2,0,0,0,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Bedford, Andrew",560714,Fr.,2004-05,,0-0,18,4,5,9,2,4,1,0,1,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Brennan, Brandon",560707,Fr.,2004-05,,0-0,2,0,0,0,0,0,0,0,0,,0,0,0,10,0,,2,1.000,0
Elmira,213,2005,"Brown, Casey",560710,Fr.,2004-05,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Campolini, Randy",291923,Jr.,2004-05,,0-0,24,5,6,11,7,14,0,1,0,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Cassells, Jason",113900,Sr.,2004-05,,0-0,26,10,14,24,15,33,1,1,3,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Cundari, Raphael",560716,Fr.,2004-05,,0-0,6,0,0,0,0,0,0,0,0,,2,2,0,206,13,3.79,88,0.871,0
Elmira,213,2005,"D'Elia, Rick",291913,Jr.,2004-05,,0-0,22,0,5,5,9,18,0,0,0,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Fargo, Greg",291925,Jr.,2004-05,,0-0,24,0,0,0,1,2,0,0,0,,9,10,3,1390,80,3.45,719,0.900,0
Elmira,213,2005,"Gosselin, Matthew",560708,Fr.,2004-05,,0-0,22,0,1,1,9,18,0,0,0,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Hawke, Andrew",291916,Sr.,2004-05,,0-0,26,7,4,11,15,30,1,0,0,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Kiella, Nick",443950,So.,2004-05,,0-0,17,1,1,2,3,6,0,0,0,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Knapp, Mike",560713,Fr.,2004-05,,0-0,3,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Konkle, Jarrett",291637,Sr.,2004-05,,0-0,26,21,20,41,13,26,13,2,2,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Lynch, Rick",443942,So.,2004-05,,0-0,23,7,8,15,12,24,5,0,1,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Mann, Chris",492333,Sr.,2004-05,,0-0,24,2,12,14,30,79,2,0,0,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Mazzetti, Mark",443948,So.,2004-05,,0-0,23,8,8,16,14,28,5,0,0,,0,0,0,0,0,,0,,0
Elmira,213,2005,"McDonald, Craig",291922,Sr.,2004-05,,0-0,25,18,16,34,20,48,7,2,1,,0,0,0,0,0,,0,,0
Elmira,213,2005,"McLean, Ashton",291914,Jr.,2004-05,,0-0,24,3,7,10,24,59,0,1,0,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Morris, Andrew",291917,Jr.,2004-05,,0-0,23,2,16,18,24,57,1,1,0,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Pettie, Darcy",443949,So.,2004-05,,0-0,26,8,8,16,4,8,5,0,1,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Richard, Michael",560709,Fr.,2004-05,,0-0,26,7,14,21,8,24,3,0,0,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Roop, Steve",443947,So.,2004-05,,0-0,5,0,1,1,6,12,0,0,0,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Rose, Brandon",291921,Jr.,2004-05,,0-0,19,1,7,8,8,16,1,0,0,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Schremp, Tyler",560715,Fr.,2004-05,,0-0,11,5,4,9,5,13,0,0,1,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Siebold, Justin",291640,Sr.,2004-05,,0-0,24,10,18,28,11,33,1,0,1,,0,0,0,0,0,,0,,0
Elmira,213,2005,"Smith, Russell",560711,Fr.,2004-05,,0-0,12,0,5,5,1,2,0,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2005,"Agliato, Mike",316543,Jr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2005,"Aylward, Mike",316545,Jr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2005,"Baker, Stephen",160773,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2005,"Chaconas, Mike",316542,Jr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2005,"Delgiacco, Eamon",160764,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2005,"Devaney, Jack",160756,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2005,"Maglaque, Joseph",160772,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2005,"Martin, Andrew",160734,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2005,"McMullen, Michael",316549,Jr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2005,"Murphy, Ryan",316547,Jr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2005,"Murray, Sean",316544,Jr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2005,"Payant, Brian",160757,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2005,"Porter, Lyon",160769,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2005,"Vatrano, Sammy",316546,Jr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2005,"Wojdyla, Cody",160763,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2005,"Wolfe, Michael",113408,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2005,"Bomersback, Mark",441261,So.,2004-05,,0-0,39,7,16,23,15,30,4,0,1,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Brown, Mike",88016,Sr.,2004-05,,0-0,26,0,1,1,1,2,0,0,0,0,8,14,3,1477,79,3.21,643,0.891,2
Ferris St.,224,2005,"Frank, Matt",550617,Fr.,2004-05,,0-0,4,0,1,1,7,14,0,0,0,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Haacke, Chad",550620,Fr.,2004-05,,0-0,11,0,0,0,15,38,0,0,0,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Jorgensen, Jim",550616,Fr.,2004-05,,0-0,34,2,4,6,5,10,0,0,0,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Legue, Jeff",88024,Sr.,2004-05,,0-0,37,24,20,44,22,44,8,2,2,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"MacIntyre, Derek",550622,Fr.,2004-05,,0-0,17,0,0,0,0,0,0,0,0,0,5,8,1,882,47,3.20,371,0.888,0
Ferris St.,224,2005,"Miller, Adam",550619,Fr.,2004-05,,0-0,36,2,10,12,5,10,0,0,0,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Mueller, Tom",441275,Jr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2005,"Nesbitt, Derek",158982,Sr.,2004-05,,0-0,38,19,21,40,15,44,11,2,0,1,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Pearson, Zac",441260,So.,2004-05,,0-0,39,7,9,16,29,77,0,3,1,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Rallo, Greg",296122,Jr.,2004-05,,0-0,33,7,15,22,11,22,1,0,2,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Renauld, Skip",158981,Sr.,2004-05,,0-0,15,0,0,0,7,14,0,0,0,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Rutkowski, Matt",441259,Jr.,2004-05,,0-0,31,3,7,10,8,27,1,0,1,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Scheible, Nick",441255,Jr.,2004-05,,0-0,31,4,3,7,6,12,2,0,0,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Scherlinck, Jeremy",441263,Jr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2005,"Spezia, Alex",550615,Fr.,2004-05,,0-0,37,0,4,4,17,34,0,0,0,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Stefanishion, Matt",550618,Fr.,2004-05,,0-0,34,12,9,21,28,75,4,0,1,1,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Thomson, Carter",88053,Sr.,2004-05,,0-0,34,5,4,9,14,28,1,0,0,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Van Culin, Joe",441256,So.,2004-05,,0-0,39,3,8,11,20,40,1,0,1,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Verdone, Matt",441264,So.,2004-05,,0-0,39,7,8,15,17,34,1,1,3,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Vesely, Eric",441262,So.,2004-05,,0-0,32,2,1,3,9,18,0,0,0,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Vokey, Tim",441274,So.,2004-05,,0-0,33,5,4,9,24,48,2,0,0,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Welch, Adam",550621,Fr.,2004-05,,0-0,36,1,5,6,15,30,0,0,0,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"Winnik, Andrew",441254,Jr.,2004-05,,0-0,34,2,0,2,21,53,0,0,1,0,,,,,,0.00,,0.000,
Ferris St.,224,2005,"York, Matt",88054,Sr.,2004-05,,0-0,36,2,17,19,55,137,1,0,0,0,,,,,,0.00,,0.000,
Findlay,1079,2005,"Bastl, Mark",300857,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Batovanja, Mike",441089,So.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Buchholz, Mark",441092,So.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Erickson, Dave",441098,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Hooper, Will",441096,So.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Horrell, Jon",441077,Jr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Kolesar, Brian",441090,So.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Macaulay, Kenny",441081,So.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Perry, Justin",441084,So.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Peterson, Kurtis",441087,So.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Prefontaine, Paul",441083,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Radzak, Andrew",289366,Jr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Reynolds, Andy",441097,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Shaw, Rigel",441080,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Straub, Brandon",441094,So.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Ukrainyc, Kyle",441088,So.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Vogt, David",295313,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Wellar, Chris",441093,So.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Wiebe, Kris",441091,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Wolfe, Trevor",441079,Sr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Findlay,1079,2005,"Wright, Kurt",441082,Jr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fitchburg St.,227,2005,"Achilles, Steve",557142,Fr.,2004-05,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Colangelo, Bob",557143,Fr.,2004-05,,0-0,7,0,0,0,3,14,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Colburn, Lucas",96902,Sr.,2004-05,,0-0,24,1,1,2,9,26,0,0,1,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Concannon, Rob",443525,So.,2004-05,,0-0,8,1,2,3,9,18,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Cunha, Matt",96901,Sr.,2004-05,,0-0,24,3,13,16,14,39,1,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Dodier, Kevin",286128,Jr.,2004-05,,0-0,3,0,0,0,0,0,0,0,0,,0,0,0,31,3,5.81,14,0.824,0
Fitchburg St.,227,2005,"Dryer, Mike",443524,So.,2004-05,,0-0,25,12,7,19,9,18,5,1,2,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Fletcher, Chad",96916,Sr.,2004-05,,0-0,22,14,14,28,14,55,6,2,1,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Geever, Matt",557141,So.,2004-05,,0-0,3,0,0,0,1,2,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Goff, Ross",557140,Fr.,2004-05,,0-0,21,1,9,10,7,14,1,0,1,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Hankes, Nick",443532,So.,2004-05,,0-0,16,0,1,1,2,4,0,0,0,,9,5,0,778,46,3.55,448,0.907,0
Fitchburg St.,227,2005,"Holroyd, Corey",557145,Fr.,2004-05,,0-0,25,0,0,0,15,30,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Kaloustian, Dave",557131,So.,2004-05,,0-0,25,1,12,13,14,28,1,0,1,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"LaRoche, Mike",443522,So.,2004-05,,0-0,25,2,0,2,12,24,1,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Ledo, Jason",443528,So.,2004-05,,0-0,24,15,16,31,25,83,5,0,2,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Mailloux, Greg",443526,So.,2004-05,,0-0,24,7,13,20,11,33,2,0,2,,0,0,0,,0,,0,,0
Fitchburg St.,227,2005,"Mayhew, Eric",557147,Fr.,2004-05,,0-0,24,0,3,3,10,20,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"McConnell, Devan",557130,So.,2004-05,,0-0,13,0,0,0,0,0,0,0,0,,3,7,1,696,42,3.62,381,0.901,0
Fitchburg St.,227,2005,"McSweeney, Mike",443520,Jr.,2004-05,,0-0,25,0,3,3,2,4,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Naessens, Ed",557138,So.,2004-05,,0-0,9,1,1,2,3,6,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Palmer, Ian",492259,Jr.,2004-05,,0-0,25,9,7,16,10,20,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Quirbach, Dan",557139,Fr.,2004-05,,0-0,18,0,2,2,5,10,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Schofield, Stephen",443527,So.,2004-05,,0-0,25,10,15,25,11,22,7,0,2,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Shaw, Bill",557146,So.,2004-05,,0-0,4,0,1,1,2,4,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Sullivan, Kevin",585588,Fr.,2004-05,,0-0,12,3,4,7,6,15,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Tierney, Ryan",557144,Fr.,2004-05,,0-0,25,1,4,5,9,18,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2005,"Toomy, Rob",557148,Jr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Fitchburg St.,227,2005,"Zapf, Rob",96920,Sr.,2004-05,,0-0,24,3,2,5,7,14,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Aronian, Matt",555909,Sr.,2004-05,,0-0,19,1,3,4,1,2,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Bottorff, Scott",442660,Sr.,2004-05,,0-0,23,4,4,8,15,30,2,0,1,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Brogan, Greg",292052,Jr.,2004-05,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Butler, Stephen",555910,Fr.,2004-05,,0-0,21,5,3,8,3,6,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Clancy, Adam",555911,So.,2004-05,,0-0,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Colby, Ben",442654,So.,2004-05,,0-0,23,2,14,16,2,4,1,0,1,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Crank, James",555912,Jr.,2004-05,,0-0,22,8,12,20,25,50,5,0,1,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Dalessio, Joey",292042,Jr.,2004-05,,0-0,19,0,3,3,2,4,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Deleo, Robbie",292047,Jr.,2004-05,,0-0,20,2,1,3,0,0,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Drouin, Cory",292055,Jr.,2004-05,,0-0,18,0,1,1,8,16,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Foley, Michael",555913,Fr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Framingham St.,238,2005,"Hart, Steven",555914,Fr.,2004-05,,0-0,13,0,0,0,3,6,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Haskins, Daniel",292043,Jr.,2004-05,,0-0,19,0,1,1,3,6,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Kervick, William",555915,Fr.,2004-05,,0-0,8,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Knudsen, Tyson",442655,Sr.,2004-05,,0-0,22,0,0,0,2,4,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Lamken, Jonathan",555916,Fr.,2004-05,,0-0,13,3,2,5,3,6,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Lyons, James",555919,Fr.,2004-05,,0-0,17,1,4,5,7,22,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"McGoldrick, Bill",292051,Jr.,2004-05,,0-0,21,1,1,2,3,6,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Morgan, Paul",555908,Sr.,2004-05,,0-0,15,0,0,0,0,0,0,0,0,,4,11,0,799,45,3.38,406,0.900,1
Framingham St.,238,2005,"Morgan, Donald",442659,So.,2004-05,,0-0,23,9,11,20,17,61,4,1,2,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Murray, Ryan",442662,Jr.,2004-05,,0-0,4,0,0,0,1,2,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"O'Driscoll, Ross",442653,Jr.,2004-05,,0-0,8,1,6,7,2,4,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Pettinato, Matt",292056,Jr.,2004-05,,0-0,,,,,,,,,,,,,,,,,,,
Framingham St.,238,2005,"Richard, Tim",565664,So.,2004-05,,0-0,15,6,8,14,7,30,3,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Rose, Mike",569562,Fr.,2004-05,,0-0,12,2,5,7,12,40,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Rubino, Jeffrey",555917,Fr.,2004-05,,0-0,22,11,9,20,3,14,4,0,1,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Sampson, Patrick",555918,Fr.,2004-05,,0-0,4,0,0,0,0,0,0,0,0,,0,1,1,144,9,3.75,75,0.893,0
Framingham St.,238,2005,"Sargent, Mike",292050,Jr.,2004-05,,0-0,20,2,2,4,11,22,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Stern, Craig",442658,So.,2004-05,,0-0,22,1,10,11,6,12,0,1,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2005,"Wallace, Josh",442664,So.,2004-05,,0-0,9,0,0,0,0,0,0,0,0,,2,3,1,445,27,3.64,221,0.891,0
Fredonia St.,242,2005,"Albert, Steve",550908,Fr.,2004-05,,0-0,20,3,3,6,5,10,2,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"Barlow, Will",439612,So.,2004-05,,0-0,11,1,0,1,4,8,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"Berman, Chad",550914,Fr.,2004-05,,0-0,26,9,11,20,18,44,4,0,1,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"Bozoian, Kyle",439615,So.,2004-05,,0-0,27,11,10,21,26,79,4,2,1,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"Bradley, Scott",550916,So.,2004-05,,0-0,19,4,1,5,9,18,4,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"Briggs, Tom",291643,Jr.,2004-05,,0-0,17,3,2,5,3,6,3,0,1,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"Catelin, Max",92708,Sr.,2004-05,,0-0,27,2,5,7,13,26,1,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"Cazares, Rick",550917,Fr.,2004-05,,0-0,24,0,0,0,0,0,0,0,0,,13,6,5,1456,70,2.88,627,0.900,1
Fredonia St.,242,2005,"DeValentino, Evan",550911,Fr.,2004-05,,0-0,21,2,5,7,33,66,0,0,1,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"Frey, Jarred",550912,Fr.,2004-05,,0-0,5,0,0,0,1,2,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"Gilbride, Jim",291639,Jr.,2004-05,,0-0,25,10,12,22,7,14,3,1,4,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"Greenberg, Steve",292682,Jr.,2004-05,,0-0,25,3,5,8,7,14,0,2,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"Haberman, Adam",550910,Fr.,2004-05,,0-0,18,3,5,8,4,8,0,1,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"Hamilton, Noah",550907,Fr.,2004-05,,0-0,13,0,1,1,6,12,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"Jaeger, Don",439611,So.,2004-05,,0-0,27,0,3,3,27,54,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"Kolesar, Brian",550915,Fr.,2004-05,,0-0,25,2,15,17,17,37,1,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"Kuzma, Kraig",439614,So.,2004-05,,0-0,25,13,18,31,24,48,5,1,2,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"Maignon, Simon",292683,Jr.,2004-05,,0-0,1,0,0,0,0,0,0,0,0,,1,0,0,60,3,3.00,23,0.885,0
Fredonia St.,242,2005,"Malina, Nick",92704,Jr.,2004-05,,0-0,23,1,7,8,19,46,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2005,"McTaggart, Riley",92743,Sr.,2004-05,,0-0,17,1,0,1,16,40,0,0,0,,0,0,0,0,0,,0,,0
